5.062197000336444042e+00,-6.151343775018792037e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000793996622948434e+00,-6.127857665153907618e+00,-4.719307108711157106e-01,1.000000000000000000e+00
4.939531038002467511e+00,-6.124482334362621572e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.878355773099106507e+00,-6.109684040676217620e+00,-1.724951125436411381e+00,1.000000000000000000e+00
4.817170793092744319e+00,-6.127117061362600481e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.755949801802355381e+00,-6.116261668257694240e+00,1.366431360901245728e+00,1.000000000000000000e+00
4.694852167089691442e+00,-6.103876959390543533e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633855636209958995e+00,-6.094439236561223439e+00,-1.954620834204767732e-01,0.000000000000000000e+00
4.572966302614300815e+00,-6.081739479033656082e+00,1.236528670159426913e+00,1.000000000000000000e+00
4.512092939859796203e+00,-6.095322064353196012e+00,-1.954620834204767732e-01,0.000000000000000000e+00
4.451228587756713928e+00,-6.074845532084946598e+00,6.633193499271183846e+00,0.000000000000000000e+00
4.389547224655291124e+00,-6.288721261564391263e+00,-3.396518630742739742e+00,0.000000000000000000e+00
4.327427505385174733e+00,-6.113986278917433737e+00,5.155421890379258798e+00,0.000000000000000000e+00
4.265297306047899362e+00,-6.337951439517950369e+00,-4.778604690298617896e+00,1.000000000000000000e+00
4.203307398283107510e+00,-6.024208213294228287e+00,-4.120889411742472141e+00,1.000000000000000000e+00
4.144388057153091331e+00,-5.726382253270909217e+00,5.155421890379258798e+00,0.000000000000000000e+00
4.085696318690708040e+00,-6.045520057290022287e+00,5.315221228828105993e+00,0.000000000000000000e+00
4.023716823419819733e+00,-6.385938165864743610e+00,-9.039211603720332278e+00,1.000000000000000000e+00
3.963471350208859878e+00,-5.577746884704504637e+00,4.010926982365012883e+00,0.000000000000000000e+00
3.906397444232062366e+00,-5.865596562501568911e+00,-8.873618439426030235e+00,0.000000000000000000e+00
3.851699597746601533e+00,-4.983362102627665102e+00,-2.330517572494423817e+00,1.000000000000000000e+00
3.803084384704000342e+00,-4.711335419789572931e+00,9.175010213224812361e+00,1.000000000000000000e+00
3.752118488105910199e+00,-5.565442629252894235e+00,7.020225502745807589e+00,1.000000000000000000e+00
3.693651483877726793e+00,-6.188679413588277001e+00,9.947004262646244044e+00,0.000000000000000000e+00
3.627596745477524642e+00,-7.112738480865661295e+00,3.315820908624123042e+00,1.000000000000000000e+00
3.555650629792137529e+00,-7.292791406256631248e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483655882339114385e+00,-7.084007790898641410e+00,-2.712951516589774403e+00,0.000000000000000000e+00
3.415213815902096606e+00,-6.550943563193446728e+00,5.785250176885412543e+00,1.000000000000000000e+00
3.347530026383570778e+00,-7.029681674169696137e+00,1.233910846064194544e+00,1.000000000000000000e+00
3.277659527446047161e+00,-6.932929794012089530e+00,-7.756840627571186531e+00,1.000000000000000000e+00
3.213771973255854508e+00,-5.728762896059611087e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157484584251251114e+00,-5.505659654669075032e+00,-5.057146720918142435e+00,1.000000000000000000e+00
3.106260288414874005e+00,-4.658245590612398956e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.063848974330004360e+00,-3.736769071826683053e+00,-6.163822279727353859e+00,1.000000000000000000e+00
3.030685013120258287e+00,-2.808647523628175158e+00,8.313689609296300631e+00,1.000000000000000000e+00
2.998656477688221411e+00,-3.675859499753408866e+00,-9.465843871136129906e+00,0.000000000000000000e+00
2.967949585333618856e+00,-2.340929945529580003e+00,-1.137983142043350604e+00,1.000000000000000000e+00
2.945792175499146737e+00,-2.063972226846156222e+00,-9.465843871136129906e+00,0.000000000000000000e+00
2.930912611833967230e+00,-7.936572319354372462e-01,3.319555566579879269e+00,1.000000000000000000e+00
2.921548714674187419e+00,-1.107880583259508889e+00,1.671977638433770341e+00,1.000000000000000000e+00
2.910009474067654978e+00,-1.208824108646369799e+00,9.021064255477040383e-01,1.000000000000000000e+00
2.897911010186604575e+00,-1.210494902878393120e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.886296971294029401e+00,-1.101727386651632834e+00,-6.557232181873143162e+00,1.000000000000000000e+00
2.879289186039402093e+00,-2.174617543453197244e-01,-5.230052618408516096e+00,1.000000000000000000e+00
2.880247636352941232e+00,4.734789887518346951e-01,-4.992605777332865813e+00,0.000000000000000000e+00
2.887858869780270954e+00,1.107729746934190684e+00,-4.992605777332865813e+00,0.000000000000000000e+00
2.901691699675290170e+00,1.715210254481253971e+00,-9.533209531612762966e-01,1.000000000000000000e+00
2.919295616710646080e+00,1.814175300000857582e+00,-4.590056330755948544e+00,0.000000000000000000e+00
2.939829330046567435e+00,2.341247995009507754e+00,-9.508671934518364566e-01,1.000000000000000000e+00
2.963538316701844089e+00,2.405696928076341390e+00,-4.502306005067666206e+00,0.000000000000000000e+00
2.989803022019912326e+00,2.891874031558116176e+00,-5.752726190186718824e-01,1.000000000000000000e+00
3.018658739792333012e+00,2.876750900978690240e+00,-4.502306005067666206e+00,0.000000000000000000e+00
3.049505942619795462e+00,3.334377246218178659e+00,8.481032045262510977e+00,1.000000000000000000e+00
3.077621244507036113e+00,2.179607545490886089e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.102969886386012455e+00,2.962167096891149765e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.135973808335825286e+00,3.706737085849223234e+00,-9.048821231496715356e+00,0.000000000000000000e+00
3.177382207370160749e+00,4.662147232492202420e+00,-8.312333860682413089e+00,0.000000000000000000e+00
3.227704507195199302e+00,5.475530960581683537e+00,-8.930278285537658789e+00,1.000000000000000000e+00
3.286276439447497477e+00,6.313320913362112208e+00,-9.032368982392268819e+00,0.000000000000000000e+00
3.353021535898597971e+00,7.104576739641200511e+00,-6.508094411289421899e+00,0.000000000000000000e+00
3.426024745983075270e+00,7.530495345532167484e+00,5.607921574364320705e+00,1.000000000000000000e+00
3.496630724685211078e+00,6.494023804940749045e+00,4.186247042956900977e+00,1.000000000000000000e+00
3.557801184835603703e+00,5.662303532487318769e+00,-6.172474334573187171e+00,0.000000000000000000e+00
3.616036908276466733e+00,6.012116449650006800e+00,-6.172474334573187171e+00,0.000000000000000000e+00
3.677557775637061876e+00,6.314241363488939385e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.738956982267820806e+00,5.927479746882227118e+00,2.048410002661307239e+00,0.000000000000000000e+00
3.795573433306379751e+00,5.340710062883692544e+00,-3.317326681354644258e+00,1.000000000000000000e+00
3.848763021107266091e+00,5.288366466645634922e+00,-2.428198390159428399e+00,1.000000000000000000e+00
3.900960469686123311e+00,5.133363077647170591e+00,2.048410002661307239e+00,0.000000000000000000e+00
3.949765246129439245e+00,4.575722436985465436e+00,-2.377527824999881023e+00,1.000000000000000000e+00
3.994778506424266240e+00,4.408490806816637964e+00,-4.246551562154261106e+00,1.000000000000000000e+00
4.038748421020730284e+00,4.378606598549684925e+00,6.273682045119963746e+00,1.000000000000000000e+00
4.078716689698610232e+00,3.540130182187674279e+00,1.814772118603489304e+00,0.000000000000000000e+00
4.111986776805539812e+00,3.070385943827849573e+00,1.814772118603489304e+00,0.000000000000000000e+00
4.140653086919823700e+00,2.621316391834392245e+00,4.782519748493463396e-01,0.000000000000000000e+00
4.165316814741987450e+00,2.279252535039361316e+00,1.577788853919412926e+00,0.000000000000000000e+00
4.186300029116974741e+00,1.880407629186566343e+00,9.129331428877236476e+00,1.000000000000000000e+00
4.201280134796635757e+00,1.039530845863452901e+00,1.577788853919412926e+00,0.000000000000000000e+00
4.210102969881678980e+00,6.928344680484782581e-01,9.646548471390445911e+00,0.000000000000000000e+00
4.213369809435565827e+00,-1.140248625838581470e-01,9.646548471390445911e+00,0.000000000000000000e+00
