1.114737383565958639e+00,1.771335958476161876e+00,3.360206416743076741e+00,1.000000000000000000e+00
1.132917523478489175e+00,1.871079736285933270e+00,8.229618114074741086e+00,1.000000000000000000e+00
1.153100386465380822e+00,2.185436068104441354e+00,2.242200466869692654e+00,1.000000000000000000e+00
1.174836153200086608e+00,2.159245044269714420e+00,8.876606284434448213e+00,1.000000000000000000e+00
1.197671008443938589e+00,2.423274395101975287e+00,-5.196057504028828156e-01,1.000000000000000000e+00
1.221049275794981792e+00,2.239684842634303230e+00,-7.234396914606959328e+00,0.000000000000000000e+00
1.241519249329132268e+00,1.827742856190338383e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259484937609343103e+00,1.760786528398617490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276834934897517648e+00,1.705422682552892200e+00,6.419790652649847829e+00,1.000000000000000000e+00
1.294661954181548280e+00,1.869792840693305758e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.313034444341059759e+00,1.799847882117485698e+00,-9.563724004685547619e-01,1.000000000000000000e+00
1.330633837443965684e+00,1.714369657433088889e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347573033906166673e+00,1.670454586750591552e+00,-4.863370437455509787e+00,1.000000000000000000e+00
1.363540468367444358e+00,1.513404174852341688e+00,5.275411108163834406e+00,1.000000000000000000e+00
1.379194380397712028e+00,1.623807548427466996e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395303639994841083e+00,1.596166838685510792e+00,-2.364320025258059843e+00,1.000000000000000000e+00
1.410942540704871906e+00,1.527517486138206371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426163669035847459e+00,1.515967884990434333e+00,7.550009908058498809e+00,1.000000000000000000e+00
1.441848889868113881e+00,1.626739197212407007e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457995623460296208e+00,1.600813450064772159e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473903676419094699e+00,1.579311290296309123e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489613816888235798e+00,1.561485766335166003e+00,-1.543217614742367072e+00,1.000000000000000000e+00
1.505096026791051367e+00,1.533473976143134188e+00,-8.461274952798214954e+00,1.000000000000000000e+00
1.520102929913915935e+00,1.465682734629758732e+00,-6.841919887394574573e+00,1.000000000000000000e+00
1.534589627290067204e+00,1.431254758312579645e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548929422653911425e+00,1.437147617025431590e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563324298562250858e+00,1.442201898695202322e+00,-6.498568818432952199e+00,1.000000000000000000e+00
1.577753775997535080e+00,1.445911192414937707e+00,6.366286762374349095e+00,1.000000000000000000e+00
1.592192860336350435e+00,1.439524708389698482e+00,5.925824706762159444e+00,1.000000000000000000e+00
1.606528990481247421e+00,1.424858535107543567e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620809138183786136e+00,1.431636379354808142e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.635151495620612794e+00,1.437204589653639175e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649544614939691733e+00,1.441702897012811180e+00,5.699836910815938573e+00,1.000000000000000000e+00
1.663725159799660291e+00,1.388860089438324952e+00,3.757880226237411136e+00,1.000000000000000000e+00
1.677471835520509824e+00,1.357050466009358969e+00,-6.441259545567488587e+00,1.000000000000000000e+00
1.691498916406011910e+00,1.457416206139017678e+00,3.151976804502578666e+00,1.000000000000000000e+00
1.705863049542841736e+00,1.411049572822327125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720005685646739391e+00,1.417890918657604082e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.734209652960847281e+00,1.423196328950725453e+00,-9.148016995780237082e+00,1.000000000000000000e+00
1.749280610274124514e+00,1.606985100460130766e+00,-3.620202518563260252e+00,1.000000000000000000e+00
1.765588872631924655e+00,1.659548540851897069e+00,3.822724600082765267e+00,1.000000000000000000e+00
1.781620276562386307e+00,1.536450471351745506e+00,9.551055649526990265e+00,1.000000000000000000e+00
1.795816837767286733e+00,1.281535172128143163e+00,7.089896985743118663e+00,1.000000000000000000e+00
1.807876014591079938e+00,1.116518288685364624e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819264592282472837e+00,1.164558580942105293e+00,-6.227793067525853488e+00,1.000000000000000000e+00
1.831931007524834953e+00,1.386190236325933300e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.845816254980266136e+00,1.391061908294353611e+00,-8.975277325580876209e+00,1.000000000000000000e+00
1.861072746554321533e+00,1.683945508640211308e+00,8.630946845282277735e+00,1.000000000000000000e+00
1.876364104921606879e+00,1.347147889604276561e+00,-9.463644614824069379e+00,1.000000000000000000e+00
1.891424478726318803e+00,1.692492598552029825e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.908134446392037775e+00,1.645914441078401902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.924406330830084499e+00,1.605302656916169468e+00,-6.526463821619130634e+00,1.000000000000000000e+00
1.941526408339880438e+00,1.837403870655086147e+00,8.884067096461157220e+00,1.000000000000000000e+00
1.957809830528645323e+00,1.383385066003402830e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.971626315800385276e+00,1.379408812850849930e+00,-7.237024771453961947e+00,1.000000000000000000e+00
1.986933934246802425e+00,1.707692615775061151e+00,9.788583607143408472e-01,1.000000000000000000e+00
2.003553426802811011e+00,1.644453401192526920e+00,2.730427177439800346e+00,1.000000000000000000e+00
2.020037754523377416e+00,1.651987785845135726e+00,2.656227983508099300e+00,1.000000000000000000e+00
2.036583745951919600e+00,1.656521962001922477e+00,-6.560428777691988955e+00,1.000000000000000000e+00
2.055467990525163380e+00,2.170044668951870648e+00,-6.298801014732740455e+00,1.000000000000000000e+00
2.079378954181515304e+00,2.660026216853895509e+00,-5.856446927904417343e+00,1.000000000000000000e+00
2.108041574612686819e+00,3.117505318012919968e+00,-8.830750001347764666e-01,1.000000000000000000e+00
2.139825470703973664e+00,3.251577298980055541e+00,5.033667479159573688e+00,1.000000000000000000e+00
2.171122798899359996e+00,2.979085806975124040e+00,1.196732194427083673e+00,1.000000000000000000e+00
2.200875535534130734e+00,2.969249731592336072e+00,-6.620241894933531768e+00,1.000000000000000000e+00
2.233087338813705358e+00,3.527838097824817165e+00,-4.039510692574221906e+00,1.000000000000000000e+00
2.269963618354458479e+00,3.881829894633187283e+00,-9.907479464375795075e+00,0.000000000000000000e+00
2.312481169860684194e+00,4.703565187953327786e+00,3.002068877139705272e+00,1.000000000000000000e+00
2.358295926537287368e+00,4.430625324727371250e+00,2.810745269829213466e+00,0.000000000000000000e+00
2.401420031490728579e+00,4.166609672182275403e+00,2.810745269829213466e+00,0.000000000000000000e+00
2.441873894911341658e+00,3.896192318583981073e+00,-5.366504816962295976e+00,1.000000000000000000e+00
2.483110713711156770e+00,4.399619865807904873e+00,-3.626754096696556129e+00,0.000000000000000000e+00
2.528558168612824453e+00,4.720276472188680295e+00,-3.626754096696556129e+00,0.000000000000000000e+00
2.577166259054178621e+00,5.030634264103578168e+00,-3.626754096696556129e+00,0.000000000000000000e+00
2.628829426345828058e+00,5.330082115167856571e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681663187344795585e+00,5.224994003663818276e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.733414539952270239e+00,5.112941526834718253e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.784014941675400756e+00,4.994179194898105578e+00,2.410691061654948175e+00,1.000000000000000000e+00
2.832136531284287440e+00,4.589850256124767824e+00,-6.233559693876258301e+00,0.000000000000000000e+00
2.880818694854539785e+00,5.203621356777592410e+00,-1.058306617524827509e+01,0.000000000000000000e+00
2.937865020212684808e+00,6.309249167033631700e+00,-6.380213019595526447e-01,0.000000000000000000e+00
3.000338873589624811e+00,6.170226609764020154e+00,-6.380213019595526447e-01,0.000000000000000000e+00
3.061384833213416812e+00,6.022877242072252280e+00,-6.205170953964076475e+00,0.000000000000000000e+00
