4.066818533006228087e+00,7.288261233678489326e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.137466383083873822e+00,6.793597136096202860e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.203217158163672806e+00,6.310158817923050556e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264187978252699018e+00,5.838985977327045163e+00,5.544271862075840218e+00,1.000000000000000000e+00
4.319211601649215915e+00,5.101980486216374899e+00,6.448518414852233427e+00,1.000000000000000000e+00
4.366942706923587103e+00,4.382514438942044954e+00,-8.383555518666653938e+00,0.000000000000000000e+00
4.410452756583256750e+00,4.304519402702447373e+00,4.617410979096259638e+00,0.000000000000000000e+00
4.450919036818107521e+00,3.739387810882435659e+00,4.617410979096259638e+00,0.000000000000000000e+00
4.485923834428342083e+00,3.215730228070436070e+00,4.617410979096259638e+00,0.000000000000000000e+00
4.515864596766467010e+00,2.729726667193550060e+00,4.617410979096259638e+00,0.000000000000000000e+00
4.541101192420780919e+00,2.277702234190103869e+00,4.319419986272167833e+00,1.000000000000000000e+00
4.561984810425070869e+00,1.862038833295251106e+00,-7.638057435587811028e+00,1.000000000000000000e+00
4.579797170955461461e+00,1.680642890661785405e+00,5.147515926635204409e-02,1.000000000000000000e+00
4.595206914241463991e+00,1.372557180411098088e+00,3.355529454104975162e+00,1.000000000000000000e+00
4.607382944226021237e+00,1.031706893310080364e+00,2.319624471614809558e+00,1.000000000000000000e+00
4.616292180490390251e+00,7.216675304291330084e-01,8.911564702801699767e+00,0.000000000000000000e+00
4.621822541100899961e+00,3.509084489233024184e-01,-8.355517237869323210e+00,1.000000000000000000e+00
4.624596998594618924e+00,1.883454511058459402e-01,-3.937794331870805298e+00,0.000000000000000000e+00
4.625550530253105030e+00,-1.683256226237384717e-02,-3.937794331870805298e+00,0.000000000000000000e+00
4.624489398893674164e+00,-2.136366420666080679e-01,-3.937794331870805298e+00,0.000000000000000000e+00
4.621500328074356290e+00,-4.014165233786730624e-01,-2.737620479061244616e+00,1.000000000000000000e+00
4.616614871000510156e+00,-5.932485390688209126e-01,-3.916470013568180697e+00,1.000000000000000000e+00
4.609919190559352842e+00,-7.609424861281651742e-01,-5.329776763040083409e+00,1.000000000000000000e+00
4.601675975987935097e+00,-8.996885304537511896e-01,2.400952340892332781e+00,1.000000000000000000e+00
4.591611652386716536e+00,-1.135584807020739273e+00,5.551083012599747235e+00,0.000000000000000000e+00
4.579002631393334077e+00,-1.413447264339384946e+00,5.647918740666710846e+00,1.000000000000000000e+00
4.563620156120119731e+00,-1.690522370528759755e+00,7.667085157931032846e+00,1.000000000000000000e+00
4.545299005479422227e+00,-2.005790791263388773e+00,-1.967979074417958163e+00,0.000000000000000000e+00
4.524726818182362997e+00,-2.118140248243909785e+00,-3.164801920566795435e+00,1.000000000000000000e+00
4.503206496496526157e+00,-2.191175781930274624e+00,2.743518401472151425e+00,1.000000000000000000e+00
4.480310032213836280e+00,-2.409506296484034138e+00,4.783713492272195111e+00,1.000000000000000000e+00
4.454973264199766803e+00,-2.685739687783676999e+00,-1.967979074417958163e+00,0.000000000000000000e+00
4.427847865489388468e+00,-2.743349425263068131e+00,-2.773762558203873851e-01,1.000000000000000000e+00
4.399923298952356454e+00,-2.851114723730268530e+00,-8.977224575721113098e+00,1.000000000000000000e+00
4.372476721727577953e+00,-2.610602790552212671e+00,6.651310973947186511e+00,1.000000000000000000e+00
4.344570877832478750e+00,-3.011038541782896871e+00,8.563258313692120538e+00,0.000000000000000000e+00
4.312255054393133946e+00,-3.502686019301487708e+00,-5.256924644023166948e+00,1.000000000000000000e+00
4.278041632420793938e+00,-3.318916487342721489e+00,-3.276703365539046509e-01,1.000000000000000000e+00
4.244561137876797119e+00,-3.382290564804620203e+00,-3.890461524563304518e+00,1.000000000000000000e+00
4.211389975113035256e+00,-3.235259032180250127e+00,6.884719890318979907e-01,1.000000000000000000e+00
4.178498722141767985e+00,-3.353777355026583695e+00,9.632806060690946026e+00,0.000000000000000000e+00
4.141879822837825742e+00,-4.039213120501369048e+00,8.964704671187362806e+00,1.000000000000000000e+00
4.098586015278210759e+00,-4.685360852785135144e+00,-9.270908351374028911e+00,1.000000000000000000e+00
4.054739426241586564e+00,-4.013521037230126431e+00,1.205839152320533625e+00,1.000000000000000000e+00
4.014077077729251819e+00,-4.129508809063795027e+00,9.632806060690946026e+00,0.000000000000000000e+00
3.969228972217110574e+00,-4.919112991858738404e+00,9.657042710514707196e+00,1.000000000000000000e+00
3.916469370664889649e+00,-5.712761420559814951e+00,-8.873618439426030235e+00,0.000000000000000000e+00
3.863227810687174468e+00,-4.846599394621987855e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.814950942597904238e+00,-4.803240518314545682e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.767140292499139509e+00,-4.752637347582970406e+00,5.418115538624079797e-01,1.000000000000000000e+00
3.719621555782285149e+00,-4.749539644216932643e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.672422803998467433e+00,-4.682328304679908015e+00,6.317779979901181342e+00,1.000000000000000000e+00
3.622874633521834919e+00,-5.284791996318179308e+00,8.582049991042202564e+00,1.000000000000000000e+00
3.566252899153920186e+00,-6.119635714926817904e+00,-1.660134082092159513e+00,1.000000000000000000e+00
3.506605777792621836e+00,-5.774636886290666737e+00,-8.283586091527830320e+00,1.000000000000000000e+00
3.453884578335519873e+00,-4.660813291338552489e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.407818641487021072e+00,-4.539267210979978984e+00,-2.430856152399973880e+00,1.000000000000000000e+00
