-3.860157823662220267e+00,1.083432450312030948e+00,6.710105799924566128e+00,1.000000000000000000e+00
-3.851625200333918198e+00,5.746526166992482754e-01,1.865966190859107421e+00,1.000000000000000000e+00
-3.846063949051197639e+00,5.334494425573156340e-01,3.080236091972434753e+00,1.000000000000000000e+00
-3.841430487624685419e+00,3.784736284306893794e-01,9.943558723566205515e+00,1.000000000000000000e+00
-3.841247788355081738e+00,-4.160011100150186047e-01,-8.823489021877939820e+00,1.000000000000000000e+00
-3.840874724443528176e+00,5.836856808460881840e-01,-1.094818293549107935e+01,0.000000000000000000e+00
-3.829776755490477136e+00,1.745261388033866989e+00,-4.016832110128657263e+00,0.000000000000000000e+00
-3.810226518481900193e+00,2.208299235278224248e+00,-9.168778809361073812e+00,1.000000000000000000e+00
-3.783860350806821149e+00,3.155276073401184433e+00,-9.027721069954345978e+00,1.000000000000000000e+00
-3.748199540353671644e+00,4.064215810144599317e+00,8.361337076925639877e+00,1.000000000000000000e+00
-3.711547765186296033e+00,3.178893823744175062e+00,-1.062035006375745816e+01,0.000000000000000000e+00
-3.674765708097915695e+00,4.283284216004163980e+00,-3.784335668039191525e+00,1.000000000000000000e+00
-3.630358683306730505e+00,4.630597471618258965e+00,-9.817705912811289792e+00,1.000000000000000000e+00
-3.579557497495894136e+00,5.624999143391411494e+00,2.240784559060828851e+00,1.000000000000000000e+00
-3.525039463629314085e+00,5.239683826760460406e+00,-9.900756539693992053e+00,0.000000000000000000e+00
-3.468084311558328636e+00,6.247052971682986566e+00,-9.586781825139767399e-01,1.000000000000000000e+00
-3.405931932622507485e+00,6.174634551323104681e+00,-5.459595546342896455e+00,0.000000000000000000e+00
-3.342119132562848982e+00,6.629445039065621437e+00,-5.459595546342896455e+00,0.000000000000000000e+00
-3.273869714831074251e+00,7.059018943729138407e+00,-4.536167525375099707e+00,0.000000000000000000e+00
-3.201958326194963789e+00,7.347939732628534948e+00,8.407980067420737669e+00,1.000000000000000000e+00
-3.134469201176218967e+00,6.023456251666088335e+00,-9.510537887303968319e+00,0.000000000000000000e+00
-3.070088724675019254e+00,6.934423612027038608e+00,6.732693584759685379e+00,1.000000000000000000e+00
-3.005857793612990214e+00,5.804889100217118347e+00,7.464065397315462036e+00,1.000000000000000000e+00
-2.953153863416201119e+00,4.625238161290300631e+00,8.475648533989879496e+00,0.000000000000000000e+00
-2.912596556218315591e+00,3.369117514272526037e+00,9.532556351570960373e+00,0.000000000000000000e+00
-2.884940613401784759e+00,2.038389822494565795e+00,6.650108320215153412e+00,0.000000000000000000e+00
-2.868790224582799198e+00,1.104698287406866930e+00,5.881382782312161162e+00,1.000000000000000000e+00
-2.861393069005611967e+00,2.997371904246864949e-01,1.036021371762512189e+01,0.000000000000000000e+00
-2.864291277671694669e+00,-1.000489759008740931e+00,8.694345195490960521e+00,0.000000000000000000e+00
-2.879061828408421508e+00,-2.051622009005166447e+00,1.863025008535070803e+00,0.000000000000000000e+00
-2.900477050958975678e+00,-2.249187314292034667e+00,1.863025008535070803e+00,0.000000000000000000e+00
-2.923813625729986931e+00,-2.434687670706437324e+00,1.863025008535070803e+00,0.000000000000000000e+00
-2.948950931891381355e+00,-2.608127199013796638e+00,7.538395046923939802e+00,0.000000000000000000e+00
-2.978871145244085916e+00,-3.454353403726869498e+00,1.890331656156085671e+00,1.000000000000000000e+00
-3.013979947117600755e+00,-3.577686693207290602e+00,8.279370512936033322e+00,1.000000000000000000e+00
-3.053795126394228898e+00,-4.467340550845416480e+00,7.538395046923939802e+00,0.000000000000000000e+00
-3.101903768804132433e+00,-5.223344826174744604e+00,4.317764499769869424e+00,0.000000000000000000e+00
-3.155597501094932866e+00,-5.543078724034549154e+00,7.883923425750527514e-01,0.000000000000000000e+00
-3.210407418642546418e+00,-5.403668246247398166e+00,6.758671211820468372e+00,1.000000000000000000e+00
-3.267097508672862638e+00,-5.985510807148807899e+00,4.726176163401786923e+00,1.000000000000000000e+00
-3.328291351153033428e+00,-6.277050667827399622e+00,6.691582748775218192e+00,1.000000000000000000e+00
-3.393322437682223747e+00,-6.770643718236600606e+00,8.872518411946366257e+00,1.000000000000000000e+00
-3.464238489041818081e+00,-7.471457486659649483e+00,5.620084319436006837e+00,1.000000000000000000e+00
-3.540145346419917960e+00,-7.727835677712759477e+00,-2.537623399363664323e+00,1.000000000000000000e+00
-3.614257842297993406e+00,-7.028439757203011062e+00,-1.046912328250959590e-01,1.000000000000000000e+00
-3.682673282558710515e+00,-6.613665857923241020e+00,-6.617792719251376354e+00,0.000000000000000000e+00
-3.743883836434951817e+00,-5.529986946535270675e+00,-5.865264160683755890e+00,1.000000000000000000e+00
-3.794866060623484749e+00,-4.579963717352812935e+00,-3.606970975900314347e+00,0.000000000000000000e+00
-3.837564827546588564e+00,-3.896817332228621034e+00,-9.660162140620380811e+00,0.000000000000000000e+00
-3.871013334959169772e+00,-2.683285064996013602e+00,-7.114391756248394927e+00,0.000000000000000000e+00
-3.893683712480562775e+00,-1.767082687764728322e+00,-4.999689844500510461e+00,1.000000000000000000e+00
-3.908255807553869587e+00,-1.084392301481615917e+00,-7.114391756248394927e+00,0.000000000000000000e+00
-3.915296712778579824e+00,-2.462992968414216000e-01,-5.096161228238046625e+00,0.000000000000000000e+00
-3.914924619399317240e+00,3.789372761965794090e-01,2.531255421268452377e+00,1.000000000000000000e+00
-3.911453253313104561e+00,3.085526829111570613e-01,-5.096161228238046625e+00,0.000000000000000000e+00
-3.905629174968190842e+00,9.127648891436895839e-01,2.340828975547959434e+00,1.000000000000000000e+00
-3.896860747454506946e+00,8.329354534755588624e-01,8.603711694533247467e+00,1.000000000000000000e+00
-3.891431051782922701e+00,1.925049080826821690e-01,-1.094818293549107935e+01,0.000000000000000000e+00
-3.884338105923799578e+00,1.333096583741684160e+00,-6.654389185173281263e+00,0.000000000000000000e+00
-3.867783528316552477e+00,2.045125542827173959e+00,-6.654389185173281263e+00,0.000000000000000000e+00
-3.844210187046690930e+00,2.735181526370706884e+00,-8.328424067009624565e+00,1.000000000000000000e+00
-3.813108768718695973e+00,3.564742588078142482e+00,-5.177373929611965409e+00,1.000000000000000000e+00
-3.775180231769394101e+00,4.069177420143760493e+00,-4.440443066712219000e+00,0.000000000000000000e+00
-3.732600536366731170e+00,4.486454742433305221e+00,-4.440443066712219000e+00,0.000000000000000000e+00
-3.685903773164804331e+00,4.891312246971366129e+00,-9.900756539693992053e+00,0.000000000000000000e+00
-3.632596077767453746e+00,5.864349273336293855e+00,-6.666664436532030891e+00,1.000000000000000000e+00
-3.571243661082834642e+00,6.463468596859230253e+00,-8.136966930560822320e+00,0.000000000000000000e+00
-3.503223603407689346e+00,7.212152436703171077e+00,6.447505193281743985e+00,1.000000000000000000e+00
-3.435450672559174023e+00,6.247001307026742722e+00,2.596786116543083889e+00,1.000000000000000000e+00
-3.375229753618328221e+00,5.747451773983991430e+00,-6.485015741761865904e+00,1.000000000000000000e+00
-3.315063311935502188e+00,6.340312547583629055e+00,-8.727418384153697417e+00,0.000000000000000000e+00
-3.247870906214227027e+00,7.174926870028667913e+00,-6.407630101709978376e+00,1.000000000000000000e+00
-3.173806915738119461e+00,7.682901776239864589e+00,-9.553685563146128601e+00,0.000000000000000000e+00
-3.093076784474454666e+00,8.539578239663203618e+00,-5.114517953866471345e+00,1.000000000000000000e+00
-3.006504992405407695e+00,8.794202979574937018e+00,-9.105191989601724600e+00,0.000000000000000000e+00
-2.915365930854582288e+00,9.491970032550881342e+00,-6.786660303451066412e+00,0.000000000000000000e+00
