3.320878643322483281e+00,-4.981787814384466273e+00,-9.838432210689356694e+00,0.000000000000000000e+00
3.277200772972560738e+00,-3.624177759490589512e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.241583753845983740e+00,-3.484798854919816780e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.210528765570979548e+00,-2.646553515119406175e+00,-7.017899682828627306e+00,1.000000000000000000e+00
3.188382493178800736e+00,-1.692789081776085780e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.171722406874764033e+00,-1.632984140914506943e+00,-4.493162783938105420e+00,0.000000000000000000e+00
3.158165637838803441e+00,-1.020774712887638769e+00,8.346958922670630443e+00,1.000000000000000000e+00
3.143489656143862998e+00,-2.005567047647252910e+00,-4.422303840706214295e+00,1.000000000000000000e+00
3.126269416978913807e+00,-1.379485799835523885e+00,-5.211814180447461808e+00,0.000000000000000000e+00
3.115649520866725641e+00,-6.788354907060774046e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.114140626877784257e+00,4.855466244957416522e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.124058120680655914e+00,1.601524171024900189e+00,-2.174977878902915052e+00,1.000000000000000000e+00
3.141000543538243761e+00,1.805255280832155806e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.162613581762270698e+00,2.589485800849044228e+00,8.214070685191028787e+00,1.000000000000000000e+00
3.183430700282893877e+00,1.468841025992269733e+00,-8.572273447077080277e+00,1.000000000000000000e+00
3.202559929350864643e+00,2.447178963123515683e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.230395290867640767e+00,3.187416575252304707e+00,-7.869615813735670429e+00,1.000000000000000000e+00
3.265928853402508825e+00,3.992220439555195899e+00,4.135944095628141248e-01,1.000000000000000000e+00
3.304736149446634297e+00,3.744675709551162246e+00,-4.911134100895145238e+00,0.000000000000000000e+00
3.343991450238262164e+00,4.141019439074458575e+00,9.937627524364955889e-01,1.000000000000000000e+00
3.383862670419609753e+00,3.800076441883848410e+00,-2.395596885920665553e+00,1.000000000000000000e+00
3.422176784489014079e+00,3.866991756739230457e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.459817000203731396e+00,3.638295259690073724e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.495174203507931843e+00,3.410585965352624704e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.528260887842616267e+00,3.184439813250277140e+00,7.785802579769274701e+00,1.000000000000000000e+00
3.555097399679231440e+00,2.080791891552914663e+00,-3.316354718664049628e+00,1.000000000000000000e+00
3.576760854435986126e+00,2.267918567599322976e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.598553952576121873e+00,2.071623561471838126e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.618399635657854052e+00,1.878841328488196627e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.640047434817394123e+00,2.506878151030374813e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.664123796451381754e+00,2.287072638220619236e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.689638593175892378e+00,2.867005786971599246e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717201921087982530e+00,2.621886805892343020e+00,1.606306370779881920e+00,1.000000000000000000e+00
3.741588625446607974e+00,2.217416100337241680e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.766174756364107701e+00,2.746051603622430282e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792482115515329877e+00,2.490791759409613171e+00,-7.965298089650751479e+00,1.000000000000000000e+00
3.819767945558040001e+00,3.011230648668612897e+00,-3.645456621222578075e+00,0.000000000000000000e+00
3.850199806570367311e+00,3.079046429401928631e+00,-9.027546941072548847e+00,1.000000000000000000e+00
3.883487753240294715e+00,3.624223605748014609e+00,-9.991688571371904359e+00,1.000000000000000000e+00
3.922372963840376592e+00,4.199787635315283651e+00,-3.645456621222578075e+00,0.000000000000000000e+00
3.964240436125476386e+00,4.167229850449336581e+00,1.814772118603489304e+00,0.000000000000000000e+00
4.003654183217545182e+00,3.669182785526988955e+00,3.367617449505972971e+00,1.000000000000000000e+00
4.037625466846980871e+00,3.070254859409809800e+00,-1.134553427830309325e+00,1.000000000000000000e+00
4.067292085799873114e+00,2.840372487557249581e+00,-8.145988362375000236e+00,1.000000000000000000e+00
4.096989418702779773e+00,3.120448508261182141e+00,1.814772118603489304e+00,0.000000000000000000e+00
4.126143834667346688e+00,2.668596537280042202e+00,4.782519748493463396e-01,0.000000000000000000e+00
4.151276869942582159e+00,2.325739574810542720e+00,1.577788853919412926e+00,0.000000000000000000e+00
4.172713816641862472e+00,1.924424985726943094e+00,-1.842170314002256060e+00,1.000000000000000000e+00
4.191185148098334423e+00,1.752878572547922120e+00,7.483729641549849987e+00,1.000000000000000000e+00
4.205383753571523719e+00,1.020301295660111407e+00,1.577788853919412926e+00,0.000000000000000000e+00
4.214018825841687743e+00,6.746046933740722507e-01,-8.193475514434528151e+00,1.000000000000000000e+00
4.221852068671148928e+00,9.129365340899362469e-01,2.642135124939253288e+00,1.000000000000000000e+00
4.229159724826156541e+00,5.114299109555172640e-01,9.646548471390445911e+00,0.000000000000000000e+00
4.230724508655371530e+00,-2.710205756157673118e-01,2.563176101995527922e+00,1.000000000000000000e+00
4.226437051119801502e+00,-6.189858787853746991e-01,9.646548471390445911e+00,0.000000000000000000e+00
4.216883015596729400e+00,-1.362491254251112061e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.202553490818957016e+00,-1.517575992917230776e+00,2.227390035285925496e+00,1.000000000000000000e+00
4.186100464969089607e+00,-1.799616322593367235e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.167497908832762832e+00,-1.932924766030386321e+00,2.142337054906648941e+00,0.000000000000000000e+00
4.146974552573031048e+00,-2.196633966291593243e+00,1.735561354341057516e+00,0.000000000000000000e+00
4.123976279407558287e+00,-2.424413316794434170e+00,-6.177503381019855411e+00,1.000000000000000000e+00
4.101204063849180237e+00,-2.096560927819767439e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.079737838846609677e+00,-2.206407416378300734e+00,5.307075167016228612e+00,1.000000000000000000e+00
4.055447359889831738e+00,-2.699088369785187513e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.028098447643437829e+00,-2.777289077165640663e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000873435373805e+00,-2.848088282763389323e+00,7.759255391224531451e+00,1.000000000000000000e+00
3.968381424835243809e+00,-3.543456345789646633e+00,5.913426402435828066e+00,0.000000000000000000e+00
3.930557711504814922e+00,-4.072854977991642755e+00,5.913426402435828066e+00,0.000000000000000000e+00
3.887475740500788035e+00,-4.594507842482608240e+00,-2.795693167345063568e+00,1.000000000000000000e+00
3.842807534850073203e+00,-4.309522159950812892e+00,5.933199473395768919e+00,1.000000000000000000e+00
3.797271243581390898e+00,-4.850143679418138731e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.749015692550204282e+00,-4.794179861751474370e+00,-8.075826378460044808e+00,1.000000000000000000e+00
3.705072054960891315e+00,-3.906273694350502090e+00,8.271333768630515948e+00,1.000000000000000000e+00
3.662245117297619146e+00,-4.738930128986819312e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.615204215883315531e+00,-4.660250053815939708e+00,1.183449640821740978e+00,1.000000000000000000e+00
3.568391201197023133e+00,-4.705347792822331066e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.521771404678818662e+00,-4.607791024148488290e+00,-9.648276987062189392e+00,1.000000000000000000e+00
3.481162185728603919e+00,-3.396834320729825940e+00,3.095086762426584315e+00,1.000000000000000000e+00
3.445841428406792417e+00,-3.694387661962470037e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.409266242640173861e+00,-3.611510464785351537e+00,3.160878885486950729e+00,1.000000000000000000e+00
3.371842592019551610e+00,-3.899143259655207139e+00,5.401125837205864144e+00,1.000000000000000000e+00
3.330404347585238511e+00,-4.438016368174234394e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.286655161221453181e+00,-4.296935031313244835e+00,-2.885322634800424613e+00,1.000000000000000000e+00
3.245927837662317295e+00,-3.800336500526511507e+00,-3.977478662537288212e+00,0.000000000000000000e+00
3.210729061832963360e+00,-3.179965972115100570e+00,-9.325533283956628949e+00,0.000000000000000000e+00
3.184630289378493906e+00,-1.921212601950763155e+00,8.256617427004508514e+00,1.000000000000000000e+00
3.161143754625091784e+00,-2.862980189083669469e+00,6.785505843056469644e+00,1.000000000000000000e+00
