1.486876418724881965e+00,5.357723906055370522e-01,7.956609844912271967e+00,1.000000000000000000e+00
1.493253274746031645e+00,7.543860038449141658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.501307671076268946e+00,8.644747323356918312e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.510384579203957411e+00,9.576670356001442119e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.520327146918528216e+00,1.036572480125376172e+00,9.491654194807466638e+00,1.000000000000000000e+00
1.531245793540028988e+00,1.153485431302325281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.543007082503677241e+00,1.202318463139008031e+00,9.863705177076120378e+00,1.000000000000000000e+00
1.555352082219005894e+00,1.268986423664032248e+00,-4.922556243150275179e+00,1.000000000000000000e+00
1.568154333653857480e+00,1.294631300468797486e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581226489867335383e+00,1.321759038205938541e+00,7.058522597233965357e+00,1.000000000000000000e+00
1.594497111063647887e+00,1.331083636580958407e+00,4.043941819872278742e+00,1.000000000000000000e+00
1.607847807382739358e+00,1.338450238298180439e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.621325834798816201e+00,1.358587096136385730e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.634990103014289264e+00,1.375454186487417241e+00,8.968007349097248948e+00,1.000000000000000000e+00
1.648482624875598823e+00,1.316214963636501034e+00,-2.000220495795814735e+00,1.000000000000000000e+00
1.661839042340165662e+00,1.358642447774660145e+00,-1.741837936815953114e+00,1.000000000000000000e+00
1.675589326420557690e+00,1.394442688429097466e+00,3.561190336484523211e+00,1.000000000000000000e+00
1.689374111449904126e+00,1.358864893672994345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.703034633488778260e+00,1.374284867034532898e+00,2.878453429725382762e+00,1.000000000000000000e+00
1.716626474712962036e+00,1.340778502085209656e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.730115225137552670e+00,1.358143625907834995e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743762943607943594e+00,1.372334218855208787e+00,6.903062735288822971e+00,1.000000000000000000e+00
1.756887174096411153e+00,1.241066090747452444e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.769443240848113996e+00,1.272308077704974005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.782286713915306908e+00,1.298148139542866009e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795367224104470472e+00,1.319373199189686874e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.808641707812974397e+00,1.336648701743958556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.822073280178569066e+00,1.350537565622407454e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.835630284033538562e+00,1.361516179093168688e+00,4.651119876787213059e+00,1.000000000000000000e+00
1.848621535162386254e+00,1.225547597726730720e+00,-9.039848180622385598e+00,1.000000000000000000e+00
1.862361631675574447e+00,1.548082129200292423e+00,5.068881649050065441e+00,1.000000000000000000e+00
1.876945744032870955e+00,1.352984793569873334e+00,8.301683669683585620e+00,1.000000000000000000e+00
