3.035200115781898855e+00,-2.000222188155209579e+00,1.405706570609273065e+00,1.000000000000000000e+00
3.014913318464350844e+00,-2.062007187116987605e+00,-9.465843871136129906e+00,0.000000000000000000e+00
3.000038915696603858e+00,-7.946518987668463874e-01,-9.214209117241843217e+00,0.000000000000000000e+00
2.997468677654684388e+00,3.910462388489850394e-01,8.158648874666367234e+00,1.000000000000000000e+00
2.996970655794418015e+00,-5.811732491334492545e-01,-9.214209117241843217e+00,0.000000000000000000e+00
2.996496474638330465e+00,5.959533490783542886e-01,-1.439333986155166833e+00,1.000000000000000000e+00
3.003293806471153182e+00,7.804510445565727705e-01,-1.991508123695964194e+00,1.000000000000000000e+00
3.012199148047069563e+00,1.022886341643626018e+00,-3.041195063396582299e+00,1.000000000000000000e+00
3.024054161447920830e+00,1.381090485716572891e+00,5.372237044719003762e+00,1.000000000000000000e+00
3.034764093202964474e+00,6.965783031149208604e-01,5.332691373794917311e+00,1.000000000000000000e+00
3.038765156214271901e+00,4.250960859999569630e-02,-9.214209117241843217e+00,0.000000000000000000e+00
3.044392663988823244e+00,1.189700815676195234e+00,-8.222586275266895228e+00,0.000000000000000000e+00
3.060725076643710185e+00,2.167421514649340519e+00,-4.502306005067666206e+00,0.000000000000000000e+00
3.084576472325452290e+00,2.646682125835546628e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.114502017565377034e+00,3.408337239096595361e+00,-6.904740105215370072e+00,0.000000000000000000e+00
3.151812949720325108e+00,4.118535127816269181e+00,3.802590760276225446e+00,1.000000000000000000e+00
3.190096944081951769e+00,3.477056567134956921e+00,7.504667963703786526e+00,1.000000000000000000e+00
3.219992454612751853e+00,2.400909515044053588e+00,9.737482251071954309e+00,1.000000000000000000e+00
3.238066974583807323e+00,1.091662214014994747e+00,1.209286446920343483e+00,1.000000000000000000e+00
3.248003676888722158e+00,8.751380953792842199e-01,1.730682703164743153e-01,1.000000000000000000e+00
3.256378769066506695e+00,7.917835954817169508e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.264022637797932447e+00,7.310241048284272791e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.271062080210152878e+00,6.709905048979689646e-01,5.718833974847306045e+00,1.000000000000000000e+00
3.274351097979293357e+00,-8.353137703725649343e-02,-7.025883150980161140e+00,1.000000000000000000e+00
3.277260749081714497e+00,7.421966664577239747e-01,8.846642251622760966e+00,1.000000000000000000e+00
3.279520901863353988e+00,-3.962063042571294935e-01,7.071200897305991440e+00,1.000000000000000000e+00
3.271586883271744295e+00,-1.271988310892696594e+00,-7.918220006466810901e+00,0.000000000000000000e+00
3.263334054305084386e+00,-2.862657207930106029e-01,-7.918220006466810901e+00,0.000000000000000000e+00
3.264764845190464726e+00,6.605218305635641718e-01,-8.360564967695193417e+00,1.000000000000000000e+00
3.275725628211988649e+00,1.620353087570414408e+00,6.695730669427801374e+00,1.000000000000000000e+00
3.287789309142429062e+00,7.070880734186228977e-01,2.017979942750189881e+00,1.000000000000000000e+00
3.293458024804249540e+00,3.976454679469996201e-01,-7.918220006466810901e+00,0.000000000000000000e+00
3.301547346848292541e+00,1.304122417707897386e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.314169374393258760e+00,1.211117174030523103e+00,8.673702324908807881e+00,1.000000000000000000e+00
3.321114631361031133e+00,7.178689160656780144e-02,-7.918220006466810901e+00,0.000000000000000000e+00
3.325957413001924046e+00,9.811344748078304479e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.335384170181259655e+00,8.959043621017146464e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.343964583764654552e+00,8.120259199968886676e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.351712837353260532e+00,7.296454413029728192e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.358644530869621558e+00,6.488988864053332195e-01,5.507772088980235736e+00,1.000000000000000000e+00
3.361785773362427232e+00,-8.945065653146548612e-02,-7.918220006466810901e+00,0.000000000000000000e+00
3.364967836256762101e+00,8.093437915219096057e-01,-3.032563042115077323e+00,1.000000000000000000e+00
3.374311441137512357e+00,1.084503953785719510e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.384700893304235070e+00,9.835781980723393714e-01,-1.260842188450195245e+00,1.000000000000000000e+00
3.394769333585903048e+00,1.034381600269178580e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.404645364179126776e+00,9.307901925885487815e-01,9.731210691346650066e+00,1.000000000000000000e+00
3.408270625783240249e+00,-3.223621270915183468e-01,8.208719052123040427e+00,1.000000000000000000e+00
3.400414194729653339e+00,-1.344096160687940245e+00,-3.629267340320216917e+00,1.000000000000000000e+00
3.388900424686665858e+00,-9.183347385257655260e-01,-6.130279746622613324e+00,1.000000000000000000e+00
3.382930948335686860e+00,-2.090794122832583812e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.380618947875052793e+00,-2.577636804646939450e-01,2.788758162078102121e+00,1.000000000000000000e+00
3.376324301072730183e+00,-6.363059212664906594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.369827461874293828e+00,-6.655271494669605659e-01,-6.473207891899104283e+00,1.000000000000000000e+00
3.366559204763416524e+00,8.170349808989393892e-02,2.737982171519601771e+00,1.000000000000000000e+00
3.365633091179085490e+00,-3.026983379431141263e-01,-1.052144640499508288e+00,1.000000000000000000e+00
3.362991589642269741e+00,-2.175553390512898200e-01,-7.918220006466810901e+00,0.000000000000000000e+00
3.364914605533423586e+00,6.861955805318731283e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.371405930056757594e+00,6.041744303594270837e-01,-7.660463664787810600e+00,1.000000000000000000e+00
3.381232598368983933e+00,1.438088914915333305e+00,9.823142320265718652e+00,1.000000000000000000e+00
3.389780430071987372e+00,1.517995629210932840e-01,6.153337714219563992e+00,1.000000000000000000e+00
3.387684244965358804e+00,-6.452353439580195138e-01,7.788254048218288261e+00,1.000000000000000000e+00
3.376883902241975211e+00,-1.604106182196695984e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360890657806469672e+00,-1.592864685966712601e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.345024716012638955e+00,-1.578342950721229432e+00,3.223582174715611259e+00,1.000000000000000000e+00
3.327560531963833501e+00,-1.948496352470985959e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.308329795839356269e+00,-1.891571192406684476e+00,5.700103999398040244e+00,1.000000000000000000e+00
