4.617875336008744114e+00,-5.463215823138709126e+00,-6.527157682902799962e+00,1.000000000000000000e+00
4.563567810153109860e+00,-5.383307843392857173e+00,1.813546209701553114e+00,1.000000000000000000e+00
4.509493242687341308e+00,-5.438348652018535567e+00,6.633193499271183846e+00,0.000000000000000000e+00
4.454257286455141518e+00,-5.633910290344147143e+00,6.633193499271183846e+00,0.000000000000000000e+00
4.396917159043376877e+00,-5.862257963472835343e+00,-1.098998510495809988e+00,0.000000000000000000e+00
4.338549361675629434e+00,-5.803817637351141201e+00,5.054104847067346640e+00,0.000000000000000000e+00
4.279511320705391419e+00,-6.029545956605342205e+00,5.155421890379258798e+00,0.000000000000000000e+00
4.218106717922687210e+00,-6.279383056441296240e+00,5.155421890379258798e+00,0.000000000000000000e+00
4.154123478014009052e+00,-6.546762288816171171e+00,5.155421890379258798e+00,0.000000000000000000e+00
4.087393742707652322e+00,-6.829958879427053375e+00,5.315221228828105993e+00,0.000000000000000000e+00
4.017714722461295018e+00,-7.138947575811528168e+00,-8.873618439426030235e+00,0.000000000000000000e+00
3.950054680612915092e+00,-6.304164730043852138e+00,8.670103277543068643e+00,1.000000000000000000e+00
3.884016580662496221e+00,-6.972017236118953853e+00,-8.814263273677209298e+00,1.000000000000000000e+00
3.818539260075489050e+00,-6.025436347767454848e+00,1.142025638576946722e+00,1.000000000000000000e+00
3.758231535711052729e+00,-6.036009191504836835e+00,9.947004262646244044e+00,0.000000000000000000e+00
3.693808718579157269e+00,-6.937646042643835997e+00,-5.467295493711256782e+00,1.000000000000000000e+00
3.627781539106116337e+00,-6.192319941575552988e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566513148941298006e+00,-6.045455409841660632e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506746224502500286e+00,-5.891345597539545231e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448551922779287793e+00,-5.730292790274262416e+00,-5.096738733991346137e-01,1.000000000000000000e+00
3.392269538119202288e+00,-5.502626542178757241e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.338008686705200567e+00,-5.331461123262951851e+00,-6.673443920356156411e+00,1.000000000000000000e+00
3.289135160330375118e+00,-4.348580569716365751e+00,8.437606772332436833e+00,1.000000000000000000e+00
3.241657909334061394e+00,-5.227887954215537647e+00,2.322869788760808518e+00,1.000000000000000000e+00
3.188967433691370701e+00,-5.316526880163813473e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.140008910519915819e+00,-4.386425697408211200e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.100231233485922111e+00,-3.483506564767930413e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.069352250871450138e+00,-2.609891941241368585e+00,-4.493162783938105420e+00,0.000000000000000000e+00
3.046314944436690819e+00,-1.933859947787752276e+00,-1.454810536168824608e+00,1.000000000000000000e+00
3.028249372051330379e+00,-1.652367698227675152e+00,-4.493162783938105420e+00,0.000000000000000000e+00
3.014642162529280967e+00,-1.008740119281777092e+00,-9.214209117241843217e+00,0.000000000000000000e+00
3.009965338048233185e+00,1.845667804367855103e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.017000936592685090e+00,1.329011669938183759e+00,-5.776741526161361939e+00,1.000000000000000000e+00
3.033366080136712384e+00,2.006696300163562707e+00,4.416465264103253574e+00,1.000000000000000000e+00
3.050729410519772866e+00,1.409490831526946986e+00,-8.222586275266895228e+00,0.000000000000000000e+00
3.069214292514327092e+00,2.377107884461668430e+00,-4.502306005067666206e+00,0.000000000000000000e+00
3.095115416546201814e+00,2.845871344843752482e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.126985751830088756e+00,3.597007431993342941e+00,-3.042636917793206663e+00,1.000000000000000000e+00
3.163986664916012881e+00,3.822689739458355884e+00,4.100897684657292430e+00,1.000000000000000000e+00
3.199189446910093437e+00,3.154311456313903417e+00,-4.911134100895145238e+00,0.000000000000000000e+00
3.232801436887866142e+00,3.608810753641313873e+00,-9.353967661302132086e+00,0.000000000000000000e+00
3.273286748187836714e+00,4.575839860633195144e+00,2.962769100269317946e+00,1.000000000000000000e+00
3.316409424167205522e+00,3.993098548036719819e+00,2.052751995232429127e+00,1.000000000000000000e+00
3.354276746570876266e+00,3.536660596004005175e+00,-4.911134100895145238e+00,0.000000000000000000e+00
3.391411823938442982e+00,3.924122134869868717e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.429644863769803376e+00,3.700131833826560968e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.465640091648889864e+00,3.476716020966618803e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.499405901720895162e+00,3.254457381709657149e+00,7.314876199225484044e-01,1.000000000000000000e+00
3.530576497063615982e+00,2.950334787204901499e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.559111405504872039e+00,2.735583543477908108e+00,-2.402893702064012871e-01,1.000000000000000000e+00
3.585632451095792650e+00,2.550342529769971556e+00,-4.832412281249012231e+00,1.000000000000000000e+00
3.612607094885466275e+00,2.872420199680188801e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.640296531873318919e+00,2.643119801391262236e+00,7.102653726058994366e+00,1.000000000000000000e+00
3.662252482081894467e+00,1.657069913566211472e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.681594907956702301e+00,2.265945140837280825e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.706848679693081294e+00,2.834885111570506488e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.734080980525946281e+00,2.587624130867056671e+00,8.113365269697359494e+00,1.000000000000000000e+00
3.755134908481362110e+00,1.525605936632796977e+00,1.690299528824248387e+00,1.000000000000000000e+00
3.768710133448120114e+00,1.154732289974110149e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.782785922207642315e+00,1.710445514123628330e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.802263348672717314e+00,2.231085967455370245e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.826779270920557252e+00,2.713934471998901810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852719382615666710e+00,2.448569806079404110e+00,-7.579253324946082060e+00,1.000000000000000000e+00
3.879209465881483077e+00,2.886722182548288274e+00,-4.818231873392829101e+00,1.000000000000000000e+00
3.908771357673162861e+00,3.036748239364652768e+00,-3.645456621222578075e+00,0.000000000000000000e+00
3.939260891227784889e+00,3.060915268487822694e+00,1.814772118603489304e+00,0.000000000000000000e+00
3.967816786839865273e+00,2.608079111243492676e+00,-4.964544344849040058e+00,1.000000000000000000e+00
3.994464118671681163e+00,2.729989855575285951e+00,4.782519748493463396e-01,0.000000000000000000e+00
4.020257910734462925e+00,2.397304921004620670e+00,4.782519748493463396e-01,0.000000000000000000e+00
4.042774154827965205e+00,2.075583316947708035e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.062286566050185677e+00,1.800827835963306534e+00,9.837077285194324006e+00,1.000000000000000000e+00
4.075796892146735573e+00,8.110101597216379243e-01,4.549858793209282659e-01,1.000000000000000000e+00
4.082728468442511804e+00,5.509775212655624310e-01,7.426215216594751922e+00,1.000000000000000000e+00
4.084825123846924200e+00,-2.014592528791609993e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.081965704539864959e+00,-3.876996458765775699e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.077280570656203196e+00,-5.658001052967743805e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.070850790157832577e+00,-7.358349705629199100e-01,8.316813001881227407e+00,1.000000000000000000e+00
4.059979519371219148e+00,-1.511859611643702195e+00,-4.549918204816503220e+00,1.000000000000000000e+00
4.045822039888463451e+00,-1.298341237160812511e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032224826187412958e+00,-1.433328791811359304e+00,-9.500599057753811749e+00,1.000000000000000000e+00
4.020650537942220382e+00,-8.225495952597342564e-01,-4.718594619437679327e+00,1.000000000000000000e+00
4.013417938167715526e+00,-6.027659172012785893e-01,-1.281287888670903374e+00,1.000000000000000000e+00
4.007128059900986194e+00,-6.602739572662771339e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.999818829920235519e+00,-8.158689609778339014e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.990987997056519188e+00,-9.638425445540993453e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.980711494780154958e+00,-1.104257554558698118e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969064617833183650e+00,-1.237178989960766584e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956122003488775629e+00,-1.362673429313076889e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.941957617452030771e+00,-1.480808694854416130e+00,1.151304133661568141e+00,1.000000000000000000e+00
3.926196867910368038e+00,-1.690705504480507271e+00,-8.362154193355331167e-01,1.000000000000000000e+00
3.909167146330366105e+00,-1.716988283845856778e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.891562181101661633e+00,-1.812370136562752920e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873035277309982760e+00,-1.900681248793822276e+00,6.403341068116324308e+00,1.000000000000000000e+00
3.850993243764565310e+00,-2.571416814305316656e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825051417083202399e+00,-2.620736153736924035e+00,-7.147932495301296818e+00,0.000000000000000000e+00
3.801747179691650658e+00,-1.977275719669326026e+00,-6.899578612988676696e+00,1.000000000000000000e+00
3.784720265247611959e+00,-1.369455360271866873e+00,2.018911665939440159e+00,1.000000000000000000e+00
3.769727809937143181e+00,-1.655559646782959859e+00,6.517072901599565427e+00,1.000000000000000000e+00
3.749899179669041072e+00,-2.378346651191884042e+00,1.897678698161875399e+00,1.000000000000000000e+00
3.725069268912435838e+00,-2.608811501160711810e+00,-7.784389790480772398e+00,1.000000000000000000e+00
3.702499866614839874e+00,-1.829746671820736470e+00,-7.147932495301296818e+00,0.000000000000000000e+00
3.687342593067513441e+00,-1.135310642266804670e+00,8.257875138065998044e+00,1.000000000000000000e+00
3.671702528963763701e+00,-2.081615844608007304e+00,8.835474537751103696e+00,1.000000000000000000e+00
3.646471354942595777e+00,-3.056790755427657214e+00,-6.442069906767966536e+00,1.000000000000000000e+00
3.619100403070675043e+00,-2.348738860670963824e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.595553572748917404e+00,-2.360908809926916874e+00,-9.242880536598354624e+00,1.000000000000000000e+00
3.576543895215532398e+00,-1.344027014999642500e+00,-8.230907774827034729e+00,1.000000000000000000e+00
3.567055163430717268e+00,-4.713997472262821953e-01,-5.220553230334847861e+00,1.000000000000000000e+00
3.564626045002904586e+00,3.273391410885070213e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.564499659475032001e+00,-6.732469463746441896e-02,-4.150995829596315190e+00,1.000000000000000000e+00
3.565497156972589732e+00,3.010663729114002041e-01,5.893833593716644614e+00,1.000000000000000000e+00
3.565015155816860570e+00,-4.691869418443304074e-01,-5.621351907996457342e+00,1.000000000000000000e+00
3.562815519943094866e+00,8.066568273169705261e-02,5.007953916017198637e+00,1.000000000000000000e+00
3.560619005667713388e+00,-5.816469105050168231e-01,-9.896521187186412050e+00,1.000000000000000000e+00
3.559499297439169485e+00,4.543642319926981532e-01,3.239320469666495672e+00,1.000000000000000000e+00
3.561868975639336909e+00,-2.509701374044475547e-02,-2.700874599232627737e-01,1.000000000000000000e+00
3.561315064953936016e+00,-9.188316809090198156e-02,7.046172163044150949e-01,1.000000000000000000e+00
3.559611272585255559e+00,-2.649382834812595844e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.556569142168407804e+00,-3.514299871392126962e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.552681396576322648e+00,-4.336301086345109579e-01,9.557815308585123404e+00,1.000000000000000000e+00
3.543113896408634389e+00,-1.587695738435592752e+00,-1.472318103259770972e+00,1.000000000000000000e+00
3.527864660383550621e+00,-1.448432562987676864e+00,4.655881879255265865e+00,1.000000000000000000e+00
3.510839121422805853e+00,-2.008819056514176360e+00,7.871440512525231803e+00,1.000000000000000000e+00
3.486643061739331362e+00,-2.915247171970372086e+00,-4.393787999949161360e-02,1.000000000000000000e+00
3.457693437994453056e+00,-2.869279361740133094e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.429201708678426108e+00,-2.823722278973233468e+00,-9.293939107666290056e+00,1.000000000000000000e+00
3.406154053215074917e+00,-1.676865468484166621e+00,3.453977051417753685e+00,1.000000000000000000e+00
3.387559269282223617e+00,-2.079161562329393753e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.366981397421313194e+00,-2.031111303570312110e+00,-3.134131399481647762e+00,1.000000000000000000e+00
3.348510230659909048e+00,-1.624239035351004112e+00,1.040554717737742774e+00,1.000000000000000000e+00
3.331782697824579031e+00,-1.730577738406042343e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.314685512701681436e+00,-1.683812491632514563e+00,3.589040279943649381e+00,1.000000000000000000e+00
3.296008573061721236e+00,-2.088767716965332255e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.275435939080884928e+00,-2.018368102990282242e+00,-1.455492293075821841e-01,1.000000000000000000e+00
3.255567135053996530e+00,-1.948036641719754325e+00,-1.625480144423473994e-01,0.000000000000000000e+00
3.236419497889833075e+00,-1.873798856010831182e+00,1.685927866013943177e+00,1.000000000000000000e+00
3.216997166022592225e+00,-2.023922784454386559e+00,-2.363414714236600211e-01,1.000000000000000000e+00
3.197188094852443818e+00,-1.928166494914131057e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.178208972620661932e+00,-1.860597203757618168e+00,-9.514349484033621351e+00,1.000000000000000000e+00
3.165202897253557968e+00,-6.249324350025402541e-01,1.767057405300664907e+00,1.000000000000000000e+00
3.158062869852714005e+00,-8.210540610324627009e-01,2.759314154862171353e+00,1.000000000000000000e+00
3.148454340368455728e+00,-1.128943154567369600e+00,-5.211814180447461808e+00,0.000000000000000000e+00
3.140268985694567139e+00,-4.440048952350245659e-01,-2.824652255077539920e+00,1.000000000000000000e+00
3.137485155158712846e+00,-7.862044743599913565e-02,-1.129385777428142390e+00,1.000000000000000000e+00
3.137346429705643036e+00,6.418005116155406364e-02,-9.214209117241843217e+00,0.000000000000000000e+00
3.143105973373883089e+00,1.192586758087505139e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.158705425218624629e+00,2.002038507629333886e+00,-7.869972380034093717e+00,1.000000000000000000e+00
3.182706440770544098e+00,2.878734547517201481e+00,-7.011292195577619069e+00,0.000000000000000000e+00
3.214801935623125217e+00,3.606598859197462481e+00,1.633328461327228087e+00,1.000000000000000000e+00
3.249203610901004513e+00,3.238136715993314763e+00,-4.911134100895145238e+00,0.000000000000000000e+00
3.283571254179287191e+00,3.674195683131831203e+00,-9.241528868158896515e+00,1.000000000000000000e+00
