5.001040149822556735e+00,7.618284501397850406e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.074771695283989636e+00,7.078735605984372015e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.143234428915748779e+00,6.567253685042577338e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.206706640021194765e+00,6.083269200033778468e+00,8.160495917106507235e+00,1.000000000000000000e+00
5.267678499205914910e+00,6.125141720756674069e+00,9.269572621520577371e+00,1.000000000000000000e+00
5.329667329710513712e+00,6.300201922317580916e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.390622679041853438e+00,5.850483928427891556e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.447204368634165128e+00,5.428005381041195676e+00,-6.489968501845955196e-01,1.000000000000000000e+00
5.499433669460839447e+00,4.976792829011347230e+00,6.588401208835117373e+00,1.000000000000000000e+00
5.550149705339751272e+00,5.192759437617746165e+00,4.941185461119308897e+00,1.000000000000000000e+00
5.602464262954685026e+00,5.283703030612660889e+00,-2.684163690931187229e+00,1.000000000000000000e+00
5.652473948857434038e+00,4.660073667472004466e+00,4.791418033869185855e+00,1.000000000000000000e+00
5.699750758665198980e+00,4.813849461538923791e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.746407616022553455e+00,4.488866962361699464e+00,6.597133596093818220e-01,1.000000000000000000e+00
5.790235138083060562e+00,4.256880315752353816e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.831509470732235911e+00,3.973050967243942022e+00,5.256578177166231214e+00,1.000000000000000000e+00
5.872682439007883559e+00,4.294887614577200807e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.914411195933168663e+00,4.027537792884693602e+00,6.973546588180536965e+00,1.000000000000000000e+00
5.957191581541718683e+00,4.584075842764200992e+00,-8.815774310475255504e+00,1.000000000000000000e+00
5.997181529852229964e+00,3.293033325556279589e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.029202762695049067e+00,3.093927686756145601e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.059303029768505766e+00,2.910207074608272659e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.087631589120578113e+00,2.740862252291045298e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.114327881094637540e+00,2.584944786254783189e+00,0.000000000000000000e+00,0.000000000000000000e+00
