3.463618405966566449e+00,-5.537498906713981484e+00,1.400637938218867173e+00,1.000000000000000000e+00
3.408197928553848399e+00,-5.545681597719314126e+00,-1.532778382026815933e+00,1.000000000000000000e+00
3.354323392116196789e+00,-5.193938713508746474e+00,3.074559625616697378e+00,1.000000000000000000e+00
3.301455295030331971e+00,-5.397130625630563117e+00,-3.376480511268138418e+00,1.000000000000000000e+00
3.250184795002877713e+00,-4.798689315807900257e+00,3.156488902062370983e-01,1.000000000000000000e+00
3.202808652315745963e+00,-4.661916662768966546e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.160255823135996511e+00,-3.762993246850973250e+00,-5.859375627806460152e+00,0.000000000000000000e+00
3.126573164651902381e+00,-2.890947298188654369e+00,-5.457126940271599835e+00,1.000000000000000000e+00
3.101259126780432140e+00,-2.096969329616844568e+00,-4.079429609792613043e+00,1.000000000000000000e+00
3.082995030199525477e+00,-1.499549364623041336e+00,-4.493162783938105420e+00,0.000000000000000000e+00
3.070840163022181990e+00,-8.726209793022603467e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.067467116535563143e+00,3.080497098342937501e-01,9.479456109523225038e+00,1.000000000000000000e+00
3.065311936995069431e+00,-8.464990858141119290e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.062199097041594875e+00,3.339364704607132861e-01,-1.731280768497114320e+00,1.000000000000000000e+00
3.066522075298343530e+00,5.506818944961050510e-01,3.829357925306526855e+00,1.000000000000000000e+00
3.069882746714175159e+00,7.720018373197237715e-02,3.560580529869736832e+00,1.000000000000000000e+00
3.068742903208215189e+00,-3.443798620261619980e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.070554814144291988e+00,8.146468568399813925e-01,-9.214209117241843217e+00,0.000000000000000000e+00
3.083738508551154833e+00,1.925137703149287338e+00,5.051773683963181050e+00,1.000000000000000000e+00
3.099884385741186410e+00,1.239438547834568638e+00,-8.222586275266895228e+00,0.000000000000000000e+00
3.116661157188653775e+00,2.205282065588355600e+00,-8.712609970296236739e+00,1.000000000000000000e+00
3.143171159859901476e+00,3.187149788707947184e+00,-7.214107138510559736e+00,0.000000000000000000e+00
3.178453085608083928e+00,3.937607952313500359e+00,-7.108662441801316234e+00,1.000000000000000000e+00
3.220996828834682191e+00,4.633923149130292352e+00,-4.015967392894959076e+00,1.000000000000000000e+00
3.268601189083103264e+00,4.910380822744210505e+00,-2.676965467308523028e+00,1.000000000000000000e+00
3.318116588068479533e+00,4.998516585261849166e+00,-4.911134100895145238e+00,0.000000000000000000e+00
3.369651560208576591e+00,5.336912934644963968e+00,-9.032368982392268819e+00,0.000000000000000000e+00
3.426646014125726225e+00,6.131052442912308109e+00,-9.032368982392268819e+00,0.000000000000000000e+00
3.491292634373063031e+00,6.859958888237722263e+00,-7.171472320190181549e+00,0.000000000000000000e+00
3.561949188159214685e+00,7.306385688922031996e+00,4.255354863303793422e+00,0.000000000000000000e+00
3.631052339230556036e+00,6.433065675215197565e+00,7.269875085378059154e+00,1.000000000000000000e+00
3.690124711964368309e+00,5.275999001993492143e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.741324929084840267e+00,4.930086392479636537e+00,-2.805533120295278238e+00,1.000000000000000000e+00
3.790360976688619044e+00,4.868076472203722638e+00,2.256548041697750140e+00,1.000000000000000000e+00
3.836478809052638717e+00,4.302719205241182898e+00,7.189898536484520264e+00,1.000000000000000000e+00
3.874957120452379389e+00,3.302393736642156963e+00,-3.339112053080506293e-01,1.000000000000000000e+00
3.906768743176851633e+00,3.033825624867002357e+00,-7.816122549864184421e+00,1.000000000000000000e+00
3.938893582418922179e+00,3.422814669506792473e+00,7.752774554770665461e+00,1.000000000000000000e+00
3.968714253470992048e+00,2.453764966568149131e+00,-7.697453919057006821e+00,1.000000000000000000e+00
3.994867068802851140e+00,2.805798045259928930e+00,6.662022598582670874e+00,1.000000000000000000e+00
4.019161361571848445e+00,1.977913493232311026e+00,2.488024083086513016e+00,1.000000000000000000e+00
4.036852500285810663e+00,1.517719441253900570e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.050894713949373838e+00,1.267025023399117600e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.062467471176451461e+00,1.024671783994681284e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.071654397970926098e+00,7.907017086580614418e-01,1.577788853919412926e+00,0.000000000000000000e+00
